T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.2991610738255033,10000,500000,0,50000,-1.3471304721624888,-0.047078471899333334,0.3068164072154222,2.0819121203420634,151.80900463341942,1123109517.0
2.2996644295302016,1600,500000,0,50000,-1.3688665367291668,0.019167886539930557,0.5317007978454861,2.027247663007739,28.952564244564897,173645001.0
2.2996644295302016,3600,500000,0,50000,-1.3573517068155008,-0.09591518473251029,0.4487066601186557,2.088016728573317,61.01211569873832,397972225.0
2.2996644295302016,6400,500000,0,50000,-1.3545371802445745,0.06414617153016494,0.40670244019422747,2.162676012033505,98.25901831665256,711998628.0
2.2996644295302016,10000,500000,0,50000,-1.3475274008759999,0.041265251406222225,0.32995347782515555,2.078666366412627,135.56514025475312,1123494867.0
2.3001677852348994,1600,500000,0,50000,-1.3697830022291666,-0.06044581024826389,0.5342902585503473,1.9788787036189275,28.574197333898592,173290996.0
2.3001677852348994,3600,500000,0,50000,-1.355191511175583,0.011164711474279835,0.4332400824276406,2.143843399825508,67.50607032439392,399193000.0
2.3001677852348994,6400,500000,0,50000,-1.3487942922363283,0.007550227728407118,0.3647857317835287,2.094908071321889,102.8853740830857,717121038.0
2.3001677852348994,10000,500000,0,50000,-1.3451838228005333,0.01862292689488889,0.3129444018406667,1.9930330253690984,126.52836811074955,1127479781.0
2.3006711409395972,1600,500000,0,50000,-1.3672916031701388,0.009099536673611111,0.5274360785034723,1.9896678769407343,29.42508520322968,174046985.0
2.3006711409395972,3600,500000,0,50000,-1.3535521171851852,0.016321897144718794,0.4362436624732511,2.0787544057236005,61.703702575273475,400551644.0
2.3006711409395972,6400,500000,0,50000,-1.3482317295236543,0.010553309644639757,0.3677460021090495,2.0823225178519538,103.50289610350858,717531599.0
2.3006711409395972,10000,500000,0,50000,-1.3456680747385776,0.036117465740355556,0.3157690703633778,2.0190119095148504,139.26649431959757,1126243303.0
2.3011744966442955,1600,500000,0,50000,-1.362596987340278,-0.10655791194965278,0.509218059078125,2.0205721455823733,31.831099614744783,175518659.0
2.3011744966442955,3600,500000,0,50000,-1.3584169495775036,-0.030268632087791493,0.46277495184773665,2.1462810839103437,61.991674508685925,397903653.0
2.3011744966442955,6400,500000,0,50000,-1.348645120419054,-0.01599920098014323,0.37670509459776474,2.0630236932330486,101.27778345590488,718816939.0
2.3011744966442955,10000,500000,0,50000,-1.3459626789866665,-0.02812985073768889,0.33374814288871113,2.0450746323781472,135.35552803141107,1127173624.0
2.3016778523489934,1600,500000,0,50000,-1.3643119636041667,-0.047384862918402784,0.522563919609375,1.990292278179337,29.123847705632382,175089936.0
2.3016778523489934,3600,500000,0,50000,-1.356314603340192,0.044189116991083674,0.45066906595336076,2.1795660624868147,64.94759901567785,399097576.0
2.3016778523489934,6400,500000,0,50000,-1.3486761879019096,0.04308127914192708,0.38344595391059033,2.0959218305204788,98.50713763088785,717985681.0
2.3016778523489934,10000,500000,0,50000,-1.3431561316603557,0.08354027774048889,0.3081214874932,1.9797874265639614,131.19250307717445,1132230745.0
2.302181208053691,1600,500000,0,50000,-1.362503998121528,-0.015026508149305555,0.5194468747048611,1.9677826169058532,29.037985452757557,175644657.0
2.302181208053691,3600,500000,0,50000,-1.3508294586735254,0.011253270162208505,0.42623776694067217,2.101428843287614,64.63545819428639,402894185.0
2.302181208053691,6400,500000,0,50000,-1.3471450696434462,-0.06999695190646701,0.37209108293836807,2.073013450638179,99.55755003323624,720727711.0
2.302181208053691,10000,500000,0,50000,-1.3452101119454223,-0.009224009252888889,0.3314997483104889,2.1127747774365644,143.22365601396473,1129536665.0
2.3026845637583895,1600,500000,0,50000,-1.3629993179409723,0.10963985181423612,0.5216613542899305,1.9592672866367529,28.463168897698985,175449915.0
2.3026845637583895,3600,500000,0,50000,-1.3555666427256516,-0.1761078891021948,0.45961741512208504,2.095150804551556,56.950550874867126,399611797.0
2.3026845637583895,6400,500000,0,50000,-1.3456996707287325,-0.006901478136610243,0.3656788398547092,2.066450964202074,99.94883859563326,721772358.0
2.3026845637583895,10000,500000,0,50000,-1.3428441081493332,0.057804804223644445,0.31944359059715555,2.016092305684685,133.4640221328334,1133518675.0
2.3031879194630873,1600,500000,0,50000,-1.3600870136215277,0.10467980792534723,0.5133266505642361,1.9324240308571297,28.861116488858688,176121729.0
2.3031879194630873,3600,500000,0,50000,-1.3487577214348423,-0.04923855929423869,0.4266685165569273,2.035035119750251,62.02429971737181,404236526.0
2.3031879194630873,6400,500000,0,50000,-1.3442881662562933,-0.12727355375672744,0.36716019259244786,2.0595189893045722,94.37784392933561,723750481.0
2.3031879194630873,10000,500000,0,50000,-1.3443788276995556,-0.02604650224951111,0.3360733181488,2.1480472244960582,139.14745753403815,1130963907.0
2.303691275167785,1600,500000,0,50000,-1.3603717271944444,0.16283831882638888,0.5159075446666667,1.9737701913655568,29.309263596073848,175944325.0
2.303691275167785,3600,500000,0,50000,-1.3484185903093278,0.030324032164609053,0.4236989788010974,2.0589853998003314,62.572925505580514,404052959.0
2.303691275167785,6400,500000,0,50000,-1.3446866014418402,0.00458303087109375,0.3685160138402778,2.0581189780149054,101.94742290092465,722813246.0
2.303691275167785,10000,500000,0,50000,-1.3396165758437333,-0.005016308592222222,0.2914894582122222,1.9983788512352174,132.2281132215487,1138707100.0
2.3041946308724834,1600,500000,0,50000,-1.3579212996979166,-0.08661304608680556,0.5085592600173611,1.9792613853707177,30.06304810481545,176939412.0
2.3041946308724834,3600,500000,0,50000,-1.349341597393004,0.005205914600137175,0.43601415974691354,2.093800298393082,62.34484472129294,403466081.0
2.3041946308724834,6400,500000,0,50000,-1.3421713116690537,-0.08830694870507813,0.3531685079796007,2.0695280410264396,104.94522051668132,726517598.0
2.3041946308724834,10000,500000,0,50000,-1.338045925810578,-0.014886605200888888,0.2932207730744889,1.9453178526334807,130.14134037366404,1142727883.0
2.3046979865771813,1600,500000,0,50000,-1.3579915125381945,-0.0011437471145833334,0.5110945162847222,2.0005533421632427,29.765007030194955,176925143.0
2.3046979865771813,3600,500000,0,50000,-1.3492414651138547,-0.051264494252400546,0.4335050908388203,2.0842829734765567,62.78293583622367,403771522.0
2.3046979865771813,6400,500000,0,50000,-1.3431085376968315,0.07567726097395833,0.3616953356614583,2.021885562232814,97.88454421955126,724857447.0
2.3046979865771813,10000,500000,0,50000,-1.3384699828651556,0.009696038558844444,0.294663128536,2.000009580348012,136.36883036629274,1141854554.0
2.305201342281879,1600,500000,0,50000,-1.3555141628854168,-0.03299236818402777,0.5027682280486111,1.9683877913144072,30.11970783968737,177478169.0
2.305201342281879,3600,500000,0,50000,-1.343706108776406,0.022541987590877915,0.40563244247702335,2.0386353831610085,63.76366460692394,407827558.0
2.305201342281879,6400,500000,0,50000,-1.34042369574566,-0.06692822005219184,0.34934992796451825,2.0411902265990425,98.53153981582953,727506193.0
2.305201342281879,10000,500000,0,50000,-1.3367184694226668,0.0938540332095111,0.28468595547457776,2.005221825976242,135.29864709752937,1144719262.0
2.3057046979865774,1600,500000,0,50000,-1.3576433761944444,6.0968281250000004e-05,0.5124681155937499,1.9262236738195369,28.593852960309846,176660687.0
2.3057046979865774,3600,500000,0,50000,-1.3444839023813444,-0.08819362225480111,0.42081619886728394,2.0276308905685076,59.4520427162924,406610368.0
2.3057046979865774,6400,500000,0,50000,-1.3384338724596356,-0.020770340848198784,0.3396263430380859,2.0317539577828705,99.83446815376871,730956205.0
2.3057046979865774,10000,500000,0,50000,-1.3367467007462224,-0.015956141086933336,0.2922350793039111,1.9097819013434236,125.04918271577,1143267771.0
2.3062080536912752,1600,500000,0,50000,-1.3538209761319444,-0.06404049844791666,0.5005979605868055,1.9665616572167104,30.195144741056907,178189055.0
2.3062080536912752,3600,500000,0,50000,-1.3433636305768177,-0.06793342582475995,0.40420132724999996,1.995383183560023,63.57495351123033,407594481.0
2.3062080536912752,6400,500000,0,50000,-1.3373046847849392,0.012273944091688369,0.3376102887807075,2.053440418788251,97.2420087321518,732267959.0
2.3062080536912752,10000,500000,0,50000,-1.334898872783911,-0.0012012318849777778,0.2953515931512889,1.9034971515135846,120.3600952270984,1148186052.0
2.306711409395973,1600,500000,0,50000,-1.3540939570590276,0.00856352651736111,0.5037453091631945,1.9673224925848218,30.00005181560045,178183802.0
2.306711409395973,3600,500000,0,50000,-1.3448856928539095,0.06344205300548697,0.42355502448902604,2.0029765624280556,60.46865669914051,406592225.0
2.306711409395973,6400,500000,0,50000,-1.3379884786456162,0.022291385023980034,0.35157856794173176,1.992394796750357,94.73672777185655,732058586.0
2.306711409395973,10000,500000,0,50000,-1.3343881210779556,0.018249237135066668,0.2899268104177333,1.9387649848632111,126.81654272435196,1148827783.0
2.3072147651006714,1600,500000,0,50000,-1.357525771642361,-0.04364984095138889,0.51627053153125,1.9778538872749147,28.70362995657719,177358128.0
2.3072147651006714,3600,500000,0,50000,-1.3434468127318244,-0.1093920807866941,0.419560049994513,2.056065707644561,61.7553744448402,408031455.0
2.3072147651006714,6400,500000,0,50000,-1.3381539447274307,-0.005891713295030382,0.3586050370810547,2.0107366404954297,92.9813067242451,732104886.0
2.3072147651006714,10000,500000,0,50000,-1.3331277303139555,0.015354586271022222,0.2800227721374222,1.8342151100820214,114.93067254803358,1151367492.0
2.307718120805369,1600,500000,0,50000,-1.3529831914618056,-0.07330135597916666,0.5012260880972222,1.965161248935351,30.088120941589462,178757685.0
2.307718120805369,3600,500000,0,50000,-1.3405350310061728,0.07210060024897119,0.40744960553155,2.006974978292298,62.15778701798778,409604043.0
2.307718120805369,6400,500000,0,50000,-1.3334716257539063,0.0442992122406684,0.32201745144878474,1.895076597601091,94.4618777298383,735998661.0
2.307718120805369,10000,500000,0,50000,-1.3333179149155556,0.0002965911206222222,0.29339276680844445,1.9332085226694806,126.9276668441783,1152301855.0
2.308221476510067,1600,500000,0,50000,-1.350969128454861,-0.03355899757638889,0.4966946699340278,1.9601326481235881,30.776603065968974,178752978.0
2.308221476510067,3600,500000,0,50000,-1.3392512359032922,0.005602210044924554,0.3972232469537037,2.0132965274450294,65.57483788185428,410590655.0
2.308221476510067,6400,500000,0,50000,-1.3329431597506511,0.008706958856011283,0.3204658098251953,1.9269040599513656,94.97991651122358,737048259.0
2.308221476510067,10000,500000,0,50000,-1.3344235390727113,-0.025669987872355558,0.30530325145235554,1.9764659753979912,128.79380399036378,1149221170.0
2.3087248322147653,1600,500000,0,50000,-1.3521251302222224,0.05616742656770834,0.503463826501736,1.9656852411659445,29.578885506519562,178862753.0
2.3087248322147653,3600,500000,0,50000,-1.3369818817215362,0.013391603700960219,0.39360778779766803,1.954580968635838,60.1281735544857,412536079.0
2.3087248322147653,6400,500000,0,50000,-1.333326488997396,-0.010293001673285592,0.3326035815150825,1.9487511346888036,91.36258240385143,736984870.0
2.3087248322147653,10000,500000,0,50000,-1.3313578910196444,-0.0360129669052,0.2889631438659111,1.8912390502386065,120.71207456817973,1154383982.0
2.309228187919463,1600,500000,0,50000,-1.352229737885417,-0.12334272602256945,0.5039497460920139,1.9485197130956755,29.29599972186545,178873157.0
2.309228187919463,3600,500000,0,50000,-1.3371741853861454,0.022078303389231824,0.3986212690181756,2.0092897337070275,63.43545972770051,411750798.0
2.309228187919463,6400,500000,0,50000,-1.33173880507921,0.08938616995757379,0.32891384631325954,1.9073119965122929,90.9005455704756,738932746.0
2.309228187919463,10000,500000,0,50000,-1.3302425197444445,0.03936548295324445,0.2824209979289778,1.9303173472940733,122.67786873410431,1157605273.0
2.309731543624161,1600,500000,0,50000,-1.350231938861111,0.009683723012152777,0.49893258830034726,1.9709037452176257,30.358244196695516,179619094.0
2.309731543624161,3600,500000,0,50000,-1.3381648328155007,-0.04270854870679012,0.4099896939859396,2.0091717463076075,61.397612828436856,411148563.0
2.309731543624161,6400,500000,0,50000,-1.3326200633411458,0.06345840591395399,0.33498860271929254,1.978945278203958,97.80295074298415,738723307.0
2.309731543624161,10000,500000,0,50000,-1.3292868607836446,-0.003951230009022222,0.27427389734386665,1.8908946815686616,130.36087127183535,1159173557.0
2.3102348993288593,1600,500000,0,50000,-1.349303121704861,-0.14538390618402777,0.4969210774930556,1.9637080693282645,29.962636351166932,179654185.0
2.3102348993288593,3600,500000,0,50000,-1.333111237925926,0.08816731254972565,0.3793670009982853,1.963590534904181,63.502662279393455,414575627.0
2.3102348993288593,6400,500000,0,50000,-1.3298795847586806,0.004763387721788194,0.316682269640625,1.907941318755447,94.70873419306308,740965664.0
2.3102348993288593,10000,500000,0,50000,-1.32767554352,-0.06992328469471111,0.2688570606317778,1.7532205516219244,115.53993252696405,1162187427.0
2.310738255033557,1600,500000,0,50000,-1.3470113780729167,-0.042344179015625,0.4916306300538194,1.9239887092546657,29.586402597731972,180234854.0
2.310738255033557,3600,500000,0,50000,-1.3340790979149522,0.009194315186899862,0.3922377689420439,1.973127248336925,62.2837673691999,414484573.0
2.310738255033557,6400,500000,0,50000,-1.329790430483073,0.0647618209405382,0.32231788751258683,1.9076723355601166,94.45606060128812,741561082.0
2.310738255033557,10000,500000,0,50000,-1.3266697089867556,-0.024028150873777777,0.26334425861715555,1.907927824643379,121.47221944367665,1164308492.0
2.311241610738255,1600,500000,0,50000,-1.3420570854618055,0.020780414451388892,0.4746366634270834,1.9019699594610624,30.371807420063934,181417641.0
2.311241610738255,3600,500000,0,50000,-1.3347017359012345,0.048190854107338824,0.3922626640853909,2.019699275482305,65.05916894345805,413982126.0
2.311241610738255,6400,500000,0,50000,-1.3279133416983506,-0.0686710964640842,0.3144669352559679,1.866010132355085,93.61388317890625,743043160.0
2.311241610738255,10000,500000,0,50000,-1.325565135064711,-0.04080191463826667,0.255730962806,1.8505592431514628,115.67762484668727,1166755696.0
2.3117449664429532,1600,500000,0,50000,-1.3438852513159723,0.02492826582291667,0.48360247953819446,1.9554815882534273,30.26217760288735,180927833.0
2.3117449664429532,3600,500000,0,50000,-1.3304201838635117,-0.06721099157956104,0.377252728596022,1.923542455712403,61.32641303445897,416718839.0
2.3117449664429532,6400,500000,0,50000,-1.330710827907118,-0.03431884718695746,0.3443040724148221,1.9475983747506256,92.36865684261028,740794575.0
2.3117449664429532,10000,500000,0,50000,-1.324646441163289,-0.0038481664987999997,0.2587219638398667,1.782042484311659,110.5695401873561,1168470830.0
2.312248322147651,1600,500000,0,50000,-1.3431510476597222,-0.05398060091319445,0.4820424685243056,1.9272466965751531,30.171549156895193,181222592.0
2.312248322147651,3600,500000,0,50000,-1.3305873232866943,0.10228800725342936,0.37720925195507543,1.931693592432381,60.92752028326535,416607869.0
2.312248322147651,6400,500000,0,50000,-1.3266069953276909,0.029324828857747395,0.31415103562901475,1.9284223709198272,92.24884408970294,745496020.0
2.312248322147651,10000,500000,0,50000,-1.3240841228376001,-0.007648115098711111,0.26143517872182226,1.8382057744646503,118.11956308252906,1169595992.0
2.312751677852349,1600,500000,0,50000,-1.343551648361111,0.05664951827256944,0.4862947077517361,1.9392645685166292,29.62321054861074,181241250.0
2.312751677852349,3600,500000,0,50000,-1.3316000781056243,-0.02038853100137174,0.3870699392249657,1.9537353422377002,60.61964199530842,415779696.0
2.312751677852349,6400,500000,0,50000,-1.3260968235345052,-0.056131224817816835,0.3128170308060981,1.8300830470326415,85.18378548855301,745785006.0
2.312751677852349,10000,500000,0,50000,-1.3245813269436444,0.0798832994196,0.2780832829145333,1.8330577930626721,117.84385303222501,1168279721.0
2.313255033557047,1600,500000,0,50000,-1.3426482647361113,-0.013755799869791667,0.48386574536979166,1.9436817164271725,30.65166819761249,181471798.0
2.313255033557047,3600,500000,0,50000,-1.3294803201042524,-0.033622309578189305,0.3883638026515775,1.9077218914648744,57.73284511109548,416936434.0
2.313255033557047,6400,500000,0,50000,-1.3253823200983073,-0.035805482986002606,0.3180345049827474,1.8638291118038843,88.76866610012854,747011249.0
2.313255033557047,10000,500000,0,50000,-1.322694782388711,-0.06116182222688889,0.2541025152892889,1.8232128386266737,116.78581944623967,1172318079.0
2.313758389261745,1600,500000,0,50000,-1.3427743452499998,0.02046150925,0.48804859094444447,1.9153245719186418,29.44646965212269,181676324.0
2.313758389261745,3600,500000,0,50000,-1.328713637628258,0.057589134395747595,0.3774353009862826,1.9146497802814806,60.34169659957838,417657388.0
2.313758389261745,6400,500000,0,50000,-1.3218701898211804,0.04713134309874132,0.2880004367938368,1.7897763129933375,86.01301234168325,750939487.0
2.313758389261745,10000,500000,0,50000,-1.3222949990510222,0.0024796827667555553,0.2553492492118222,1.8442773210236523,121.19133525878296,1173490154.0
2.314261744966443,1600,500000,0,50000,-1.3393307002222221,0.022174494774305557,0.47396029451388894,1.9154135537476251,30.783850858953482,182581790.0
2.314261744966443,3600,500000,0,50000,-1.33102897804321,0.00046963791529492456,0.3942948879845679,1.9700327425271817,59.947199275276255,416538075.0
2.314261744966443,6400,500000,0,50000,-1.3234995461529948,0.0032306142469618053,0.3144527567419705,1.8134475084243895,84.1895294141954,748833921.0
2.314261744966443,10000,500000,0,50000,-1.3197059691691555,0.06446410115657779,0.2414565742587111,1.7468450782569087,111.75381442613502,1177028071.0
2.314765100671141,1600,500000,0,50000,-1.338693882388889,0.04783922622395833,0.47508998854687495,1.928642087549438,30.48160497442646,182900833.0
2.314765100671141,3600,500000,0,50000,-1.3306311177455417,-0.0466625459739369,0.3980621742421125,1.9508219161437304,60.22001393066691,416503962.0
2.314765100671141,6400,500000,0,50000,-1.3229248443363715,-0.033055917166341146,0.314820192054796,1.8507838312282352,86.99082002974833,749474848.0
2.314765100671141,10000,500000,0,50000,-1.319575746664089,-0.01012963886088889,0.25896036440684445,1.7773087633693945,104.2463993105952,1177398064.0
2.315268456375839,1600,500000,0,50000,-1.3396206887222224,0.007423710715277778,0.47911090028472225,1.9347929527466698,30.84457236017209,182700294.0
2.315268456375839,3600,500000,0,50000,-1.3268119677469137,0.08091336788854596,0.37786890150720165,1.938168050674017,61.00419322207546,419335087.0
2.315268456375839,6400,500000,0,50000,-1.3210879512016058,0.018484111034179688,0.3033051360018446,1.8375559047695298,86.84590500159088,751757875.0
2.315268456375839,10000,500000,0,50000,-1.3196904615520888,-0.014241618800933333,0.26148543840662225,1.7637518309171478,105.2967174235609,1178207552.0
2.315771812080537,1600,500000,0,50000,-1.3353292660104168,-0.045723803902777777,0.4650851498958333,1.885061958130347,30.62220845611756,183859966.0
2.315771812080537,3600,500000,0,50000,-1.323586017515775,0.04782418845164609,0.3588898379701646,1.8577630098601934,60.99865449516325,421550530.0
2.315771812080537,6400,500000,0,50000,-1.3210562193884547,0.03190807719911024,0.30105492454047306,1.774307853622419,84.66884319510814,751554463.0
2.315771812080537,10000,500000,0,50000,-1.3179636996404445,-0.011861671658577778,0.24347375064426666,1.7558842165714754,108.51119096774507,1180937593.0
2.316275167785235,1600,500000,0,50000,-1.3357922621979168,-0.042909180602430555,0.468269510734375,1.921845127978062,30.861069893609226,183827516.0
2.316275167785235,3600,500000,0,50000,-1.324910044085048,0.04899671232956104,0.37329690867866944,1.952298773336842,62.14833480846668,420631195.0
2.316275167785235,6400,500000,0,50000,-1.3201149174730904,0.020449830977539062,0.3043450843136936,1.810040644683167,86.76133895904954,752996225.0
2.316275167785235,10000,500000,0,50000,-1.3156633017484445,-0.0004201528133777778,0.22950430674137778,1.7215891084852109,101.4296701372463,1185919037.0
2.316778523489933,1600,500000,0,50000,-1.3329124785520832,0.030195469505208333,0.4593676311232639,1.901404403187542,31.286741535046577,184239604.0
2.316778523489933,3600,500000,0,50000,-1.3246194082578875,0.04302667091323731,0.37444415848045265,1.8269196482241716,57.619848851259725,420978577.0
2.316778523489933,6400,500000,0,50000,-1.3193301266480035,-0.010322550602539062,0.30381404583279076,1.8130587481945992,84.69646503847045,754231132.0
2.316778523489933,10000,500000,0,50000,-1.3165592612672001,-0.008014510230666667,0.2503915757460445,1.758653101098593,109.19853498232821,1182951983.0
2.317281879194631,1600,500000,0,50000,-1.3354488912430553,0.05925766771701389,0.47068476628645833,1.8874146520786712,30.18567149033527,183958227.0
2.317281879194631,3600,500000,0,50000,-1.3219310357942389,-0.03749543658916323,0.36577559852194785,1.8817386688999138,58.05327457730547,421896525.0
2.317281879194631,6400,500000,0,50000,-1.3165747933231335,0.02764880276269531,0.286356954711046,1.7894097463797825,82.23362773718186,756933433.0
2.317281879194631,10000,500000,0,50000,-1.3128705601776889,-0.030567363133377778,0.214567479758,1.651838422255498,95.20962941170843,1190512637.0
2.317785234899329,1600,500000,0,50000,-1.3298931680798611,0.02126732288715278,0.45393190227256947,1.8639851626432589,30.64086087659043,185144924.0
2.317785234899329,3600,500000,0,50000,-1.3246402976995884,0.0019125537753772292,0.38033412016975304,1.860933242491052,58.71477249684868,421174362.0
2.317785234899329,6400,500000,0,50000,-1.317355213484375,-0.007434337324978299,0.2925418379215495,1.802407386661844,86.10214897176255,756642498.0
2.317785234899329,10000,500000,0,50000,-1.3142020186229333,-0.03890933766942222,0.2355836882256889,1.6821890471185483,95.53500156577795,1188378875.0
2.318288590604027,1600,500000,0,50000,-1.3315056679340278,-0.04676284826041667,0.45848333962152776,1.8987930675861027,31.265338646147057,185009847.0
2.318288590604027,3600,500000,0,50000,-1.3193804498388204,-0.05219669901508916,0.3525204324883402,1.8156652575357666,57.22836743831005,423774260.0
2.318288590604027,6400,500000,0,50000,-1.314123238564887,0.04827701625585937,0.27983159901063365,1.7150231256480828,80.24209230799613,760437291.0
2.318288590604027,10000,500000,0,50000,-1.3135851774463112,0.03978056027684444,0.23311258611764443,1.6837544469616261,99.43838818457711,1189561017.0
2.3187919463087248,1600,500000,0,50000,-1.3328182526111112,0.029098812520833333,0.46535158201041665,1.885466394416888,30.37181179783756,184670326.0
2.3187919463087248,3600,500000,0,50000,-1.3182331120665294,0.03799178298491084,0.3515708149314129,1.8407769596259078,57.89575794030267,424599996.0
2.3187919463087248,6400,500000,0,50000,-1.315249096281901,0.016450515111436633,0.2921906124378255,1.8176420765308,84.27477046673187,759234013.0
2.3187919463087248,10000,500000,0,50000,-1.3105821785076446,0.030643904053066665,0.20992027434008886,1.6647847466215924,92.39010847616004,1194737990.0
2.319295302013423,1600,500000,0,50000,-1.3296929685729166,0.006169505380208333,0.45930500354340276,1.8844419679612399,30.792055249170186,185677105.0
2.319295302013423,3600,500000,0,50000,-1.3183379075973936,0.02341613800377229,0.3559319252520576,1.8622420002611222,58.290961987562106,424875017.0
2.319295302013423,6400,500000,0,50000,-1.3140294530902779,-0.04880308088704427,0.2896539338918186,1.7707491285351769,80.87077441482222,760719890.0
2.319295302013423,10000,500000,0,50000,-1.3104328442056,-0.020623767568044446,0.2178342073284889,1.6272309454761527,90.7485255530788,1195301312.0
2.319798657718121,1600,500000,0,50000,-1.3288673847673609,-0.02381696079513889,0.45771153572222223,1.8417212235246607,30.249132853173684,186027961.0
2.319798657718121,3600,500000,0,50000,-1.3180391223552812,-0.08955285188545953,0.3520275040582991,1.8546092583260698,58.63920036319188,425492579.0
2.319798657718121,6400,500000,0,50000,-1.312733182346788,-0.001872139396484375,0.27557876953515625,1.7077838903739426,79.42216555462362,762237504.0
2.319798657718121,10000,500000,0,50000,-1.3116641564124445,0.0006981036763555555,0.23848242659831112,1.7015673006121417,105.63553176581372,1194171393.0
2.3203020134228187,1600,500000,0,50000,-1.3289295038541666,0.014800170897569444,0.45927478053645837,1.901302542703621,30.89360893691856,185952291.0
2.3203020134228187,3600,500000,0,50000,-1.31702708211797,-0.052517478908436215,0.35109019363751715,1.839268950551007,59.60413652406837,426099241.0
2.3203020134228187,6400,500000,0,50000,-1.3135099874155816,0.006339788733181424,0.2823346836912977,1.7550420913726974,82.24889153465251,761608000.0
2.3203020134228187,10000,500000,0,50000,-1.3101300859997334,-0.0337863621576,0.2194836509002667,1.6695637309422418,96.21486182090295,1195351685.0
2.320805369127517,1600,500000,0,50000,-1.327048541298611,0.0632344514670139,0.45673881444965275,1.8751216382773879,29.790948721814345,186386768.0
2.320805369127517,3600,500000,0,50000,-1.3144923880390946,0.003448122625514403,0.3435546711090535,1.7895583708973586,56.892564266446776,427762056.0
2.320805369127517,6400,500000,0,50000,-1.311629035215495,0.0323397277328559,0.2872932646323785,1.770893691601097,80.52782945500793,764069513.0
2.320805369127517,10000,500000,0,50000,-1.3081325588290666,-0.013093140725555556,0.22164841528066667,1.650986954702398,90.8329139670096,1200226935.0
2.321308724832215,1600,500000,0,50000,-1.326343860111111,-0.031220891604166665,0.45193409985069444,1.848405879810184,30.218622440208073,186581150.0
2.321308724832215,3600,500000,0,50000,-1.3162722807901233,-0.03018797895164609,0.356666486574417,1.811376350346907,57.121786500557924,426675787.0
2.321308724832215,6400,500000,0,50000,-1.3093051488328993,0.029378663234592012,0.2645013919227431,1.7286961530652838,78.44666823259921,766373778.0
2.321308724832215,10000,500000,0,50000,-1.3080659461418667,0.012384878334844444,0.2210617192395556,1.6735888899617157,91.99178988517482,1200355525.0
2.3218120805369127,1600,500000,0,50000,-1.3242673616944445,-0.01401497028125,0.4451362176701389,1.828713478931715,30.86567702138628,187357723.0
2.3218120805369127,3600,500000,0,50000,-1.312745505824417,0.02327952645404664,0.33820726823113856,1.783376120499356,57.71059304429146,428989980.0
2.3218120805369127,6400,500000,0,50000,-1.3078898186822918,0.023757809882486977,0.2632354778238932,1.6785936770840075,74.37632892455137,768249258.0
2.3218120805369127,10000,500000,0,50000,-1.3064316527547555,0.028374325887555556,0.20773708726951112,1.5969744061908273,87.46462425756413,1203125454.0
2.322315436241611,1600,500000,0,50000,-1.3264226424027776,-0.006539687237847223,0.45372770452951383,1.8756242654000386,31.150889884534397,186757972.0
2.322315436241611,3600,500000,0,50000,-1.3137243697935528,0.041640683932441705,0.3469589104056927,1.7933371206429503,57.0867669668441,428537405.0
2.322315436241611,6400,500000,0,50000,-1.3084914983682725,0.04081092226996528,0.27184225787087674,1.7151004180142235,78.70474323558543,767657335.0
2.322315436241611,10000,500000,0,50000,-1.3060462365527998,-0.02133082711391111,0.21302977134102222,1.5834243065348075,84.95927360045476,1203837137.0
2.322818791946309,1600,500000,0,50000,-1.323926823798611,0.04336140970486111,0.44961690688194444,1.86047805997753,30.760460714439354,187706554.0
2.322818791946309,3600,500000,0,50000,-1.3100005814183813,-0.0038814769924554182,0.32814137926474624,1.8091614906506002,57.47472037731507,430743596.0
2.322818791946309,6400,500000,0,50000,-1.3075836274507378,-0.03434306820876736,0.2685558867669271,1.7066934446477418,78.72520556867077,768416276.0
2.322818791946309,10000,500000,0,50000,-1.3058156961131555,-0.03623866471653333,0.21322656546968888,1.5801002949151168,84.46990666444894,1204781018.0
2.3233221476510066,1600,500000,0,50000,-1.3231674225833334,-0.07633099714062501,0.4452483409461806,1.8547685312883215,30.78438794159387,187607241.0
2.3233221476510066,3600,500000,0,50000,-1.3119082412722909,0.037475938240054865,0.3488404715096022,1.8039752012880328,56.846527287665694,429687226.0
2.3233221476510066,6400,500000,0,50000,-1.3063535839746094,0.01531600168359375,0.26599809519726564,1.7073986063207462,77.19658763636123,770725850.0
2.3233221476510066,10000,500000,0,50000,-1.3044514005243557,0.011830104076933332,0.20389454408733335,1.5876166833339567,84.4279661315486,1206038341.0
2.323825503355705,1600,500000,0,50000,-1.322159821125,-0.045367813621527774,0.44631003488541665,1.8598329905479152,30.434708319146086,188052877.0
2.323825503355705,3600,500000,0,50000,-1.3115359934437585,-0.029750419731481483,0.3492754211676955,1.815953820733832,56.916644243863125,430273101.0
2.323825503355705,6400,500000,0,50000,-1.3063550819763454,0.05903533143565538,0.2632230390296224,1.6908888979904182,77.27459400280705,770096429.0
2.323825503355705,10000,500000,0,50000,-1.3055168649533333,-0.026755414495955556,0.22220575281204447,1.6677826715597868,96.173154917649,1204898898.0
2.3243288590604028,1600,500000,0,50000,-1.3183426475972224,0.01351577463888889,0.4328418598298611,1.7974146814021845,30.645046310193962,188655152.0
