T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.3006711409395972,10000,500000,0,400000,-1.3428249444612,0.016520009923,0.28253491314379997,2.1284229035878766,146.7914245431795,1128526363.0
2.3011744966442955,1600,500000,0,400000,-1.36318518371875,0.123887957921875,0.511733849765625,2.067607794328839,31.483912533989727,175202379.0
2.3011744966442955,3600,500000,0,400000,-1.3525486007469134,-0.05855916835493827,0.42367217275617286,2.1034084859696014,68.63558120211411,400513990.0
2.3011744966442955,6400,500000,0,400000,-1.349337930857422,0.1402772914350586,0.3762900756616211,2.1657115309075685,102.56826804277534,716673227.0
2.3011744966442955,10000,500000,0,400000,-1.3509273897812,-0.0842236759864,0.3598860515504,2.3319770254194454,167.97797435165,1125916878.0
2.3016778523489934,1600,500000,0,400000,-1.3644906922343751,0.030017704398437497,0.5195038016015625,1.9993077163019326,30.114524271309108,175271969.0
2.3016778523489934,3600,500000,0,400000,-1.3566703836635803,-0.0803884668904321,0.46624065947685184,2.108327830160635,55.55222832167787,401330153.0
2.3016778523489934,6400,500000,0,400000,-1.3486831494189453,0.24897938556689453,0.3741318002426757,2.13547205884569,106.46379894465213,718909688.0
2.3016778523489934,10000,500000,0,400000,-1.3416601398176,-0.016453011503,0.2819826617634,1.9090967550582312,122.61312633967198,1130416371.0
2.302181208053691,1600,500000,0,400000,-1.3633292192343751,-0.040935187265625006,0.523806158625,1.8942888230732626,26.48261272581196,175017956.0
2.302181208053691,3600,500000,0,400000,-1.3441787311018518,0.013703088921296297,0.3922503942700617,1.9915585286165869,62.9467876254633,402749791.0
2.302181208053691,6400,500000,0,400000,-1.3510924590244142,0.061424581681640625,0.40692633601269534,2.143905770139082,95.64961712341199,720478649.0
2.302181208053691,10000,500000,0,400000,-1.346654961634,-0.0047378700852,0.3398714555604,2.0896271437718776,146.7930695803717,1132506982.0
2.3026845637583895,1600,500000,0,400000,-1.3606823529062502,-0.1146757401171875,0.5042261667421876,2.084115530608122,32.72553097251264,175807062.0
2.3026845637583895,3600,500000,0,400000,-1.3547220996080247,-0.1464553215617284,0.46245755779320985,2.118912225969451,58.40064306045637,399840449.0
2.3026845637583895,6400,500000,0,400000,-1.3420977925283202,0.08035373868164063,0.33975052661328126,2.0150109192700443,97.94524160005896,723118265.0
2.3026845637583895,10000,500000,0,400000,-1.3427984522943999,0.10152414794879999,0.32906508793600003,1.9755728771096341,131.5940144089875,1131931478.0
2.3031879194630873,1600,500000,0,400000,-1.3604075185,0.068687062078125,0.513132080515625,1.9600509560423824,29.795932387204594,175665997.0
2.3031879194630873,3600,500000,0,400000,-1.3539908693734568,-0.007898860905864197,0.4541958605941358,2.1698754658491377,59.870238638118266,403376757.0
2.3031879194630873,6400,500000,0,400000,-1.3469965849941405,-0.13169572017822265,0.38188216360107424,2.168274824648186,108.92561950793194,723586904.0
2.3031879194630873,10000,500000,0,400000,-1.3426806961903999,-0.18618610033059999,0.3152425266894,2.1054153764340233,145.7752192890435,1133571756.0
2.303691275167785,1600,500000,0,400000,-1.3601551423125,0.11964412507812501,0.51113057021875,1.9531031550685927,29.981388761747,175627201.0
2.303691275167785,3600,500000,0,400000,-1.350837662154321,-0.19885383494598766,0.43694041199537037,1.9821149649067444,59.95698396463144,403589047.0
2.303691275167785,6400,500000,0,400000,-1.3490269416787108,-0.12687328296728517,0.40513361188525393,2.1928106994495287,92.90609043419752,720381274.0
2.303691275167785,10000,500000,0,400000,-1.3418957261456,0.0217714630636,0.3069463056824,1.952072312168316,131.172862874425,1133579797.0
2.3041946308724834,1600,500000,0,400000,-1.363550562125,0.19839233773437498,0.529910649375,2.001559007287304,27.326206119984388,175974216.0
2.3041946308724834,3600,500000,0,400000,-1.3478845801635804,-0.22254680644444447,0.4197575686851852,2.167273805472927,68.55859007304858,405413295.0
2.3041946308724834,6400,500000,0,400000,-1.3418437606523437,-0.04687779512402344,0.3504919211728516,2.1617402791727973,106.04661718357652,725190063.0
2.3041946308724834,10000,500000,0,400000,-1.3444621831619998,0.2289328466134,0.368943438479,2.074083026748724,125.30477016518131,1139993854.0
2.3046979865771813,1600,500000,0,400000,-1.353375711671875,0.017543198765625,0.49177181043749996,1.985096083104506,33.066129366880574,177160127.0
2.3046979865771813,3600,500000,0,400000,-1.3534102435802469,-0.18443308040123457,0.46276706133641976,2.0599156960875655,55.30027757589637,403510361.0
2.3046979865771813,6400,500000,0,400000,-1.3374720689746094,0.07640855759179688,0.32005877994824217,2.043059111687308,105.84260685931812,727070901.0
2.3046979865771813,10000,500000,0,400000,-1.3340504305356,-0.056610281199999994,0.2683749512736,1.907889327927134,118.83442056860643,1144732336.0
2.305201342281879,1600,500000,0,400000,-1.3540143394687498,-0.17718067907812501,0.4936209145625,1.9333612087585137,31.166586936719096,177575157.0
2.305201342281879,3600,500000,0,400000,-1.3452003657469136,0.21265595330709877,0.4090824076558642,2.0728007421191226,65.59089002758765,406693967.0
2.305201342281879,6400,500000,0,400000,-1.3360287931865236,0.08210418179052734,0.32719241154443357,1.986528764550676,92.70017588283083,730550770.0
2.305201342281879,10000,500000,0,400000,-1.3367097841612,-0.044266871697,0.2876659237046,1.932968360850686,127.95658872380156,1142319773.0
2.3057046979865774,1600,500000,0,400000,-1.35470733871875,0.040194271828124996,0.498505465375,2.04680110809592,31.11379458131181,177147900.0
2.3057046979865774,3600,500000,0,400000,-1.341265674021605,-0.20807713813425927,0.3961642958287037,2.090437554574462,65.80130123458034,406665030.0
2.3057046979865774,6400,500000,0,400000,-1.338479663279297,-0.02214719088134766,0.3364124374819336,2.0050683000338516,108.04726290029987,732012770.0
2.3057046979865774,10000,500000,0,400000,-1.335348545746,-0.0214930845888,0.2775482412008,1.9459923796080496,133.3340351014948,1146931054.0
2.3062080536912752,1600,500000,0,400000,-1.356474537875,0.130145560609375,0.516921319609375,1.9419710264881307,27.09982858738378,177551987.0
2.3062080536912752,3600,500000,0,400000,-1.3379637118981482,0.00951466387191358,0.38617603369598763,1.9194406417966885,60.14615461946775,409395565.0
2.3062080536912752,6400,500000,0,400000,-1.337339230411133,-0.04024783800341797,0.34416355062353515,1.8190557456793015,87.28966774376431,730584776.0
2.3062080536912752,10000,500000,0,400000,-1.333840639516,0.15484154776279999,0.2823203975312,1.9307533051765053,124.27458715343832,1145542853.0
2.306711409395973,1600,500000,0,400000,-1.360569547625,-0.25297605315625,0.53236197590625,1.9384583933258366,26.017372563219578,177698009.0
2.306711409395973,3600,500000,0,400000,-1.338210571824074,-0.1839042054367284,0.38075173719598765,1.9514236903124949,63.178564266981915,408586977.0
2.306711409395973,6400,500000,0,400000,-1.3382990372539063,0.11040429975683594,0.3429794417138672,2.1691828309377494,103.8709968338762,733517601.0
2.306711409395973,10000,500000,0,400000,-1.3378693760264,0.012983429634399999,0.31418027844479995,2.0391155005559294,140.7348679434641,1145862880.0
2.3072147651006714,1600,500000,0,400000,-1.357332216328125,0.050654436195312506,0.5134875128671875,1.9090135718599546,29.30930561801402,177806004.0
2.3072147651006714,3600,500000,0,400000,-1.3445311050030864,0.1841023119876543,0.4148304542314815,2.0560763967780895,63.73269263733825,408455934.0
2.3072147651006714,6400,500000,0,400000,-1.3383783572382812,-0.13940211239941408,0.3585082181142578,1.9336877595416735,88.53085638289095,733339544.0
2.3072147651006714,10000,500000,0,400000,-1.335989828342,0.0483139328494,0.3159713598414,2.031817295776251,136.416737440319,1146619763.0
2.307718120805369,1600,500000,0,400000,-1.3500821592656251,-0.0735038095703125,0.4925917468359375,2.0037352492915694,31.19297659931933,177786793.0
2.307718120805369,3600,500000,0,400000,-1.3366466051666668,-0.02982493878395062,0.3855456791851852,2.0478382142294222,66.52444172395596,410706041.0
2.307718120805369,6400,500000,0,400000,-1.329657951160156,-0.11573601110449219,0.2941723721103516,1.8451446253974229,90.21154889822118,734471701.0
2.307718120805369,10000,500000,0,400000,-1.3346285755332,0.1563167212892,0.305012293416,2.0325398148621736,120.04125330907948,1153388381.0
2.308221476510067,1600,500000,0,400000,-1.34766788859375,0.0563465014140625,0.4930810372734375,1.9154391810141242,27.789241644219185,178675095.0
2.308221476510067,3600,500000,0,400000,-1.3416264404969136,0.09001088157253087,0.41622358742438276,1.9080487243976132,57.431559758124756,411641937.0
2.308221476510067,6400,500000,0,400000,-1.3323555144033201,-0.0051959651616210936,0.31202142197509763,1.8667185501967138,96.0609606582629,736592088.0
2.308221476510067,10000,500000,0,400000,-1.3306121308912,0.0322554491592,0.25729571288799996,1.7886542856440202,113.97593141215826,1157823947.0
2.3087248322147653,1600,500000,0,400000,-1.349472740875,0.1147332465078125,0.4908651391953125,1.9386740854960822,31.74928038498087,178661961.0
2.3087248322147653,3600,500000,0,400000,-1.3381144285462963,0.18037397314351852,0.40086356674228396,1.9377008375941118,58.4149402586763,410819148.0
2.3087248322147653,6400,500000,0,400000,-1.3383414061728516,-0.04823222893652344,0.3743589081269531,2.0501387954815478,93.7861670552996,733605301.0
2.3087248322147653,10000,500000,0,400000,-1.3284478503672001,-0.0337094507614,0.257056221395,1.8149370786228878,118.25633609010536,1154353129.0
2.309228187919463,1600,500000,0,400000,-1.347512608578125,0.16719574984375002,0.490065779484375,1.953848905550338,30.204978650364062,178506958.0
2.309228187919463,3600,500000,0,400000,-1.3388543441574074,-0.011101540722222223,0.4227614969444445,1.9176964731363655,53.05698091121076,410924323.0
2.309228187919463,6400,500000,0,400000,-1.3330176557714843,0.01975888271142578,0.3347086042700195,2.077742306512334,101.1796503751137,737540882.0
2.309228187919463,10000,500000,0,400000,-1.3307855066152001,0.13779313514139999,0.26700941566020003,1.8012794999632353,133.15749730299876,1158630684.0
2.309731543624161,1600,500000,0,400000,-1.351545483234375,-0.0029339309453125,0.5030388169140625,1.9520170442954612,28.273650218103008,179108828.0
2.309731543624161,3600,500000,0,400000,-1.343182454617284,-0.1435422009537037,0.434640834058642,2.0078019170525794,58.80270592327759,411924147.0
2.309731543624161,6400,500000,0,400000,-1.3284515525517577,0.030645886096191406,0.31096841500927735,1.9570851504288074,92.40165163185148,741219427.0
2.309731543624161,10000,500000,0,400000,-1.3284012020288,0.1190758787672,0.2591827142904,1.8429840615195292,119.96937285554137,1162766344.0
2.3102348993288593,1600,500000,0,400000,-1.350438610703125,-0.028738729828124997,0.50303195565625,1.964063304696207,29.293504513517266,179501824.0
2.3102348993288593,3600,500000,0,400000,-1.3337835380709877,-0.13679023572376542,0.38746600039660495,1.9604609292660677,62.2961492881644,414128458.0
2.3102348993288593,6400,500000,0,400000,-1.3314906979033203,-0.03081196348486328,0.34002286427392575,1.8786341627163277,82.97684388184165,738242972.0
2.3102348993288593,10000,500000,0,400000,-1.3302380691324,0.020931252855,0.29120676126739997,1.8853262001558204,119.89587493024301,1157917142.0
2.310738255033557,1600,500000,0,400000,-1.358587062203125,0.0745115313828125,0.5362800883203125,1.8947719964751906,23.47465837592202,179453795.0
2.310738255033557,3600,500000,0,400000,-1.3427448589290123,0.2589473403009259,0.4422242674521605,2.05162444609281,54.04532245663862,412164479.0
2.310738255033557,6400,500000,0,400000,-1.3304911939296875,-0.0531909414453125,0.329644402578125,2.0160190578329313,96.85311539870119,739243122.0
2.310738255033557,10000,500000,0,400000,-1.3250552456808,-0.0435157572692,0.250689139756,1.7560361750918736,111.9106630891138,1164747998.0
2.311241610738255,1600,500000,0,400000,-1.3431656282656248,0.056037201640625,0.48205170267187497,1.9542652406159573,30.202544863202046,180155046.0
2.311241610738255,3600,500000,0,400000,-1.3383521877191358,0.1878944769675926,0.4204573659058642,1.9798245198059032,54.64155708107011,412270376.0
2.311241610738255,6400,500000,0,400000,-1.3313387464169921,0.05682703618408203,0.3385729579331055,1.8650806196771355,83.335019890626,743503800.0
2.311241610738255,10000,500000,0,400000,-1.3255283633136,-0.00269921166,0.2402275934032,1.7644613593368763,109.91331279804756,1167075740.0
2.3117449664429532,1600,500000,0,400000,-1.34253970528125,0.09537485529687499,0.471101460421875,1.9924541956041681,31.864455545361075,179884672.0
2.3117449664429532,3600,500000,0,400000,-1.3337845781759259,-0.013592177932098765,0.3996903675493827,1.977666044906109,56.04269357605363,414459090.0
2.3117449664429532,6400,500000,0,400000,-1.324174647560547,0.18056022167089844,0.30546462953710934,1.7878767427440583,78.78318425298983,744450517.0
2.3117449664429532,10000,500000,0,400000,-1.3243689607804001,0.0157754531776,0.2630572085608,1.695930236117913,96.02614579653154,1169064456.0
2.312248322147651,1600,500000,0,400000,-1.34888529453125,0.034534750828125,0.513569021,1.9023524641838105,26.227485768355432,180922425.0
2.312248322147651,3600,500000,0,400000,-1.3369160686172838,0.009638252439814815,0.40529544095216047,1.9130677566801004,62.833856599280146,414511959.0
2.312248322147651,6400,500000,0,400000,-1.3260270861289063,0.09110616931054688,0.3164903796484375,1.8472867553888412,87.91660665973001,745583267.0
2.312248322147651,10000,500000,0,400000,-1.3246329456796,-0.035098870670799996,0.2505796774392,1.9149810985252114,120.80245335591157,1169117663.0
2.312751677852349,1600,500000,0,400000,-1.3457188946093752,-0.0351081467734375,0.4955106020703125,1.8995662308397512,28.825186109453345,181425099.0
2.312751677852349,3600,500000,0,400000,-1.332020181382716,-0.07039138484876543,0.39502351489197535,1.9468444205653441,59.496401385715565,414917891.0
2.312751677852349,6400,500000,0,400000,-1.3275189734072266,-0.10307065602978514,0.3315740599536133,1.788327065712004,85.4167931153724,745594593.0
2.312751677852349,10000,500000,0,400000,-1.3201483080864,-0.028068288507,0.223602140779,1.6458280572754624,92.37569950174203,1171722740.0
2.313255033557047,1600,500000,0,400000,-1.33563042365625,-0.0031614045390625,0.4514494071171875,1.944976574882226,33.40994730243865,182047268.0
2.313255033557047,3600,500000,0,400000,-1.3295849797623456,0.049478208009259256,0.3846387184876543,1.9619520387314426,61.80063789739777,416514636.0
2.313255033557047,6400,500000,0,400000,-1.326488610591797,-0.016204939407226563,0.3246786648339844,1.8448996530650248,88.96463306974255,748014654.0
2.313255033557047,10000,500000,0,400000,-1.3250181921812,-0.073510305289,0.2879038538202,1.8108658403515947,109.88509590880477,1168471368.0
2.313758389261745,1600,500000,0,400000,-1.342349311421875,0.08537899310156251,0.48471461211718747,1.960233011541366,31.175569873113485,181531702.0
2.313758389261745,3600,500000,0,400000,-1.3290091758055558,-0.017477869858024693,0.3822438172345679,1.9085750067641596,59.47638936218438,417307386.0
2.313758389261745,6400,500000,0,400000,-1.320427078713867,-0.022394782333007814,0.28444579391796876,1.7576548680155417,76.93386613187052,747344835.0
2.313758389261745,10000,500000,0,400000,-1.3192158290072,-0.039745431085600004,0.22443327328999998,1.7337654196766124,101.83923190834193,1176999137.0
2.314261744966443,1600,500000,0,400000,-1.343062620078125,-0.0116590451015625,0.4896583583359375,1.9695179652243717,29.533728340412534,182148238.0
2.314261744966443,3600,500000,0,400000,-1.3341344206666668,0.027866779020061728,0.4159543068256173,1.9731020621222584,57.15120839361474,416757273.0
2.314261744966443,6400,500000,0,400000,-1.3227778212861327,-0.06696486353515625,0.3058916916513672,1.7823029846689455,86.46976454324756,751712409.0
2.314261744966443,10000,500000,0,400000,-1.3245053803288,-0.027539333979999997,0.29201823059640003,1.9543219958841744,120.05304769061918,1173685812.0
2.314765100671141,1600,500000,0,400000,-1.343538910796875,0.041392692304687506,0.4940656441328125,1.8960545645949995,28.831065937248326,183031971.0
2.314765100671141,3600,500000,0,400000,-1.3303283658148148,0.032904094586419755,0.39382190037962966,1.8632245384457207,57.51034565534974,419515044.0
2.314765100671141,6400,500000,0,400000,-1.3195054186845703,0.03951189851220703,0.2748360770825195,1.8155237220638034,83.47682965874642,750618016.0
2.314765100671141,10000,500000,0,400000,-1.3186058358384,0.0766485697094,0.2235687262778,1.7087990438323997,101.24012627240293,1176556063.0
2.315268456375839,1600,500000,0,400000,-1.3350440212968748,0.17482721413281252,0.45566657280468753,1.8880095274508322,32.456904186789004,182512226.0
2.315268456375839,3600,500000,0,400000,-1.3282262346882716,0.02513723750925926,0.3929799769320988,1.9104382655033227,57.651306652768135,419840000.0
2.315268456375839,6400,500000,0,400000,-1.3214798450107421,0.0586219015078125,0.29925953334375,1.951976432996241,99.4268515899451,753025708.0
2.315268456375839,10000,500000,0,400000,-1.317466126228,0.0893410613076,0.22000721182000002,1.69903127818397,102.00311521121489,1179179750.0
2.315771812080537,1600,500000,0,400000,-1.3398084396249998,0.06260084190625,0.4785602626875,1.9909858829391647,31.598760774377084,182993053.0
2.315771812080537,3600,500000,0,400000,-1.3271190922160494,-0.19542921356790124,0.3847814972314815,1.9482661591790704,60.727082887618806,419340426.0
2.315771812080537,6400,500000,0,400000,-1.3177262618300782,-0.07358339811621094,0.2869936861533203,1.683863244659128,78.26010920992081,754900864.0
2.315771812080537,10000,500000,0,400000,-1.3177774293532,0.0700245023082,0.23925413325579997,1.7155210561734804,99.98165744920608,1179591903.0
2.316275167785235,1600,500000,0,400000,-1.3392291821406248,-0.1643692858046875,0.47843600450781254,1.935806389738341,31.676353886032746,183358354.0
2.316275167785235,3600,500000,0,400000,-1.3222922000339505,-0.0611688055,0.3530835811759259,1.8436787805981747,60.55846402902348,419330205.0
2.316275167785235,6400,500000,0,400000,-1.317237201328125,-0.07020123770751953,0.28015577265966796,1.715031563508969,77.31468478609406,754077481.0
2.316275167785235,10000,500000,0,400000,-1.319290677748,0.0611705189356,0.2674869840524,1.7378700729332766,112.47912114981095,1179111006.0
2.316778523489933,1600,500000,0,400000,-1.339863305390625,-0.0261134158359375,0.4840613880078125,1.8979562456408263,29.64098356680232,183622097.0
2.316778523489933,3600,500000,0,400000,-1.329186707160494,-0.05679092511111111,0.4071993450524692,2.019125432974273,58.73364553064298,420246422.0
2.316778523489933,6400,500000,0,400000,-1.3176380973876953,0.07993335516796875,0.3041603479765625,1.789817456764151,86.82064843657356,757752317.0
2.316778523489933,10000,500000,0,400000,-1.3147914931984,0.027244874885000003,0.21237448039219997,1.622633766628488,95.81115599963547,1185091837.0
2.317281879194631,1600,500000,0,400000,-1.33922892296875,-0.1624977871484375,0.48782685222656247,1.9402087720193393,28.26841522510249,183633059.0
2.317281879194631,3600,500000,0,400000,-1.3254626815771606,0.023698683018518518,0.38914564994444445,1.8607698428107569,52.4964999172567,420174516.0
2.317281879194631,6400,500000,0,400000,-1.3157823229746095,0.011419901305175782,0.28570072205908204,1.7050440726473004,78.6669487859837,756070104.0
2.317281879194631,10000,500000,0,400000,-1.313959407706,0.001250878483,0.2189175470242,1.6351383880721024,90.47087205620007,1186465734.0
2.317785234899329,1600,500000,0,400000,-1.34419967765625,-0.07848798226562499,0.502800845859375,1.8990385641949599,27.86250532588609,183480194.0
2.317785234899329,3600,500000,0,400000,-1.3240837637376544,-0.05173410319753086,0.38395634408641977,1.8218729168105794,54.52118313229914,422240329.0
2.317785234899329,6400,500000,0,400000,-1.3185995611523438,0.015212648759277343,0.2958384134848633,1.883772935142721,87.6391888017005,757150446.0
2.317785234899329,10000,500000,0,400000,-1.3169562221748,-0.0427094077552,0.2509667482312,1.669301226460688,102.26578228177637,1188237258.0
2.318288590604027,1600,500000,0,400000,-1.3358413178750002,0.1527018648984375,0.4806809652890625,1.937467676012106,28.641285163039978,184597305.0
2.318288590604027,3600,500000,0,400000,-1.3197500014783952,0.03932917874691358,0.3552753276080247,1.8633974381885667,58.22299239975285,422629324.0
2.318288590604027,6400,500000,0,400000,-1.3169035291445312,0.11288398793896484,0.30397499955126955,1.8392662070607344,84.80183773197568,758087270.0
2.318288590604027,10000,500000,0,400000,-1.3109250647808,0.048190273368599996,0.1914755411654,1.6628879169756632,90.37214009852624,1188865228.0
2.3187919463087248,1600,500000,0,400000,-1.332598875421875,0.032971475382812504,0.4676364975859375,1.8248800855432925,28.343268310708773,184522539.0
2.3187919463087248,3600,500000,0,400000,-1.3198381268209876,0.032924437345679014,0.3639304552067901,1.7408417592759446,57.99957514123945,424907084.0
2.3187919463087248,6400,500000,0,400000,-1.3145134907021483,-0.03735994539013672,0.2965621763852539,1.7767656139508592,80.10034535807942,758212773.0
2.3187919463087248,10000,500000,0,400000,-1.3151199014788,-0.07469641869560001,0.2474983567712,1.634344495542764,97.36069152436517,1187482240.0
2.319295302013423,1600,500000,0,400000,-1.3380671377343751,0.057398038109374994,0.48558710068750005,1.884914219802657,28.73325409193532,184390892.0
2.319295302013423,3600,500000,0,400000,-1.32222590795679,0.04718711474382716,0.3765278611111111,1.8991037304422982,58.29999857081692,425222503.0
2.319295302013423,6400,500000,0,400000,-1.3155514583486327,-0.06437696570654297,0.2880080867709961,1.8668690313847849,92.70976406359003,760625364.0
2.319295302013423,10000,500000,0,400000,-1.3151776637724,0.0646011203152,0.26048934531199996,1.7751799662259322,112.41927373081366,1189623447.0
2.319798657718121,1600,500000,0,400000,-1.332538962671875,0.042256924109374996,0.473947884796875,1.7811779660468097,27.629689781351168,184740417.0
2.319798657718121,3600,500000,0,400000,-1.3160399182746914,0.04167118813734568,0.34225223514969133,1.9092488831074899,63.699031182488056,426785524.0
2.319798657718121,6400,500000,0,400000,-1.3124257851035157,-0.07011165202734375,0.2800020675664063,1.7106585701404442,81.09451633760565,761235193.0
2.319798657718121,10000,500000,0,400000,-1.3116975615748,-0.06545139895680001,0.2339668695788,1.7140785531768632,99.60867756828397,1192711985.0
2.3203020134228187,1600,500000,0,400000,-1.331954698265625,0.08278412478125001,0.47541340735937504,1.8532896665018401,27.695397815968253,185134515.0
2.3203020134228187,3600,500000,0,400000,-1.3149168961975308,-0.043901082055555554,0.3481343495030864,1.7819971475119143,53.98974959288862,426339123.0
2.3203020134228187,6400,500000,0,400000,-1.3092908327255859,-0.05119396979882812,0.2633015605585938,1.6985094438529391,76.20436704988334,763550405.0
2.3203020134228187,10000,500000,0,400000,-1.31188259376,-0.0705252786552,0.2565130223632,1.6749901779696201,85.25612507400744,1193899246.0
2.320805369127517,1600,500000,0,400000,-1.32779762546875,-0.116425462046875,0.453345937671875,1.9181686259974742,31.763601129900184,185396622.0
2.320805369127517,3600,500000,0,400000,-1.3173693007561729,-0.035320649038580246,0.3604071487669753,1.9409562289712727,60.285681666029426,426574334.0
2.320805369127517,6400,500000,0,400000,-1.3125248061972656,-0.04509258764697265,0.2780534357143555,1.908156095111866,91.7837901585491,764009486.0
2.320805369127517,10000,500000,0,400000,-1.3120500193344,-0.0130544800758,0.26223475978820004,1.7219835608587581,95.02745810772743,1194829024.0
2.321308724832215,1600,500000,0,400000,-1.3243682125156249,-0.041244502679687496,0.44250208196093754,1.847136551902498,31.694775461789103,186184283.0
2.321308724832215,3600,500000,0,400000,-1.315896054478395,-0.00027249484722222225,0.3525879400972222,1.9641354063979057,60.845351814396885,427749132.0
2.321308724832215,6400,500000,0,400000,-1.3113931642851562,0.10388676446240235,0.27889077414404295,1.9124096071429522,88.6907239475106,766320674.0
2.321308724832215,10000,500000,0,400000,-1.3075463588744,-0.066640900906,0.2093186820508,1.6046396314734634,75.91778338115763,1199460365.0
2.3218120805369127,1600,500000,0,400000,-1.32517986065625,0.0954659413046875,0.4486357302578125,1.8923270842082056,30.253930946159336,187067261.0
2.3218120805369127,3600,500000,0,400000,-1.3112568572499999,-0.08776188466049382,0.3290341224876543,1.8071823974732613,58.6840741223047,429007715.0
2.3218120805369127,6400,500000,0,400000,-1.3075163220097656,-0.034435309892089844,0.2570610158129883,1.6596530156222227,70.54420355033723,765358474.0
2.3218120805369127,10000,500000,0,400000,-1.3059811281008,-0.0726335347898,0.2023692046298,1.5701081709117404,78.8438648668717,1201985438.0
2.322315436241611,1600,500000,0,400000,-1.325020162984375,-0.10495585368749999,0.45734154728125,1.7823634704605738,27.576177691536273,186586123.0
2.322315436241611,3600,500000,0,400000,-1.3132261830493825,0.010072832219135804,0.3489564399290123,1.8275333398380877,56.61285345531531,428621741.0
2.322315436241611,6400,500000,0,400000,-1.3091300532275392,0.01952485488232422,0.2818214392299805,1.6728016281783946,75.81613004844219,766350362.0
2.322315436241611,10000,500000,0,400000,-1.3051577141036,-0.006120852718599999,0.196326693467,1.6440051868581564,91.43400102155836,1203836294.0
2.322818791946309,1600,500000,0,400000,-1.3266784905312499,-0.025993088906250003,0.456322857890625,1.9021627266295604,30.765964848485066,187521988.0
2.322818791946309,3600,500000,0,400000,-1.3141344191975308,0.04510649275771605,0.36328770416512346,1.9071564337178417,57.5932068534671,430419744.0
2.322818791946309,6400,500000,0,400000,-1.3104090575273437,0.019786321099121092,0.2968470980844727,1.7356134391358897,76.24507427853285,765749732.0
2.322818791946309,10000,500000,0,400000,-1.3046106007328,0.0286789226476,0.21000977381080002,1.590679457833696,93.1858818918275,1206553913.0
2.3233221476510066,1600,500000,0,400000,-1.318168823828125,0.0479829134296875,0.4248273257578125,1.8537135724930378,32.02318941917994,187853451.0
2.3233221476510066,3600,500000,0,400000,-1.3125554663919752,0.04707970650462963,0.35026788801388886,1.7980017013035399,57.7172683726855,431266458.0
2.3233221476510066,6400,500000,0,400000,-1.3067479174648438,0.1037605615805664,0.27896659375927735,1.7183847728269903,77.12753402356309,770657944.0
2.3233221476510066,10000,500000,0,400000,-1.3064130687812,0.08224263344959999,0.23086394036360003,1.8012471021735534,102.62908910570373,1206239329.0
2.323825503355705,1600,500000,0,400000,-1.3184375877343748,0.025336042671875,0.430190537859375,1.8053619252234987,31.30371908736965,188408072.0
2.323825503355705,3600,500000,0,400000,-1.310139292947531,-0.049945174561728395,0.3398053530802469,1.6599364368988505,49.480586176381344,431105452.0
2.323825503355705,6400,500000,0,400000,-1.304474243546875,-0.007807435492675782,0.2337720610698242,1.589665663975919,70.09900445224197,771244621.0
2.323825503355705,10000,500000,0,400000,-1.3018855738204,-0.046418502231799996,0.1773814064634,1.480571305513218,69.09563899551554,1209727400.0
2.3243288590604028,1600,500000,0,400000,-1.322187144234375,-0.07342156611718749,0.4527835824765625,1.830082824062615,28.630675617160556,188244274.0
2.3243288590604028,3600,500000,0,400000,-1.3117592717561728,-0.010162778370370369,0.35546248792901236,1.8937746757034115,58.21047009216684,431893253.0
2.3243288590604028,6400,500000,0,400000,-1.3031838980117185,-0.022528433795410155,0.24071394541552735,1.6616212388835945,76.66908556817717,771356558.0
2.3243288590604028,10000,500000,0,400000,-1.3068697356576,-0.0921673461698,0.2496224391594,1.6623523336337334,94.0358138138101,1209211465.0
2.3248322147651006,1600,500000,0,400000,-1.319874695359375,0.0772747703125,0.4358132254375,1.8394418164409605,32.04350520450517,188389781.0
2.3248322147651006,3600,500000,0,400000,-1.3114913806666666,0.13397974785493827,0.3662996470679012,1.6999370192156882,48.448096749061214,430969479.0
2.3248322147651006,6400,500000,0,400000,-1.304027296803711,0.04885607604248046,0.2663730466401367,1.6268299319278463,73.88956056907806,771029966.0
2.3248322147651006,10000,500000,0,400000,-1.3034070414012,0.0325087047396,0.2207186231196,1.7145411474711665,96.057146554147,1208530761.0
2.325335570469799,1600,500000,0,400000,-1.318988319484375,-0.018915148921875,0.44812405381250003,1.8344706664750585,28.367552633888447,188627301.0
2.325335570469799,3600,500000,0,400000,-1.3049647900802468,-0.0553133566712963,0.3166080836373457,1.769321224559626,54.99414960336283,432336933.0
2.325335570469799,6400,500000,0,400000,-1.301508282569336,0.016149207619140623,0.23772016333007812,1.6687704872260523,77.89005701740868,771690351.0
2.325335570469799,10000,500000,0,400000,-1.302225251538,-0.0468240775408,0.1951120865864,1.6074555001613982,92.9528889327945,1210814622.0
2.3258389261744967,1600,500000,0,400000,-1.316588673015625,0.107446410453125,0.42640983337500005,1.8768466331755755,32.32311362260304,189817016.0
2.3258389261744967,3600,500000,0,400000,-1.3034090733395063,-0.00809334913117284,0.3149258152885802,1.7068953004464187,53.22458072113246,434430639.0
2.3258389261744967,6400,500000,0,400000,-1.3031050074873047,0.005655388456542969,0.263880182644043,1.6301997677049844,72.11875073347042,774580206.0
