T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.249328859060403,10000,1000000,0,50000,-1.4661397558924212,-0.6831670447007789,0.6831670447007789,1.9523599570901424,27.510576810617792,1802238390.0
2.249832214765101,1600,1000000,0,50000,-1.466295749569079,-0.21801325583552633,0.6903778685888158,1.8154097574841335,14.708118484130468,288223355.0
2.249832214765101,3600,1000000,0,50000,-1.4636279903144898,0.3330231287844379,0.6773833001600065,1.9742874703342659,25.30955518951803,651895651.0
2.249832214765101,6400,1000000,0,50000,-1.4647003871051603,0.6827531486669407,0.6827531486669407,1.923378458507908,22.716832279575858,1157214559.0
2.249832214765101,10000,1000000,0,50000,-1.4644713189384841,-0.6784925793385264,0.6784937921213895,1.9985798411161222,30.992466116962625,1809231879.0
2.2503355704697987,1600,1000000,0,50000,-1.4642498441973684,0.06627239771546052,0.685152070274671,1.862226306292216,16.161563842384705,289662458.0
2.2503355704697987,3600,1000000,0,50000,-1.4633869958294348,-0.19608716460266407,0.6779379550789474,1.949946045964208,25.118152654083065,652220413.0
2.2503355704697987,6400,1000000,0,50000,-1.4611685467356086,0.02299878523797286,0.6665323151803042,2.0816758246664584,38.36022895190842,1165267449.0
2.2503355704697987,10000,1000000,0,50000,-1.462823463920084,0.6729350192291368,0.673033060414821,2.048598188708754,36.891227586864,1815253087.0
2.250838926174497,1600,1000000,0,50000,-1.4652787454276315,-0.04606038130592105,0.6910377697236842,1.8172927900547176,14.335392344927662,288814588.0
2.250838926174497,3600,1000000,0,50000,-1.4623414751546457,0.3136482652987329,0.6749455089764457,1.9582557788443151,26.502178338292037,653441020.0
2.250838926174497,6400,1000000,0,50000,-1.4613303992938937,-0.025296871968904195,0.6701199359429996,2.0393537112989306,35.884256162954784,1165005159.0
2.250838926174497,10000,1000000,0,50000,-1.459852021640337,0.09527859189623158,0.6623328505950947,2.1316702194561947,49.93900454385215,1825989674.0
2.251342281879195,1600,1000000,0,50000,-1.4637718476924342,0.05628484074506579,0.6857136212138158,1.8548937260449554,15.699142560869854,289932497.0
2.251342281879195,3600,1000000,0,50000,-1.4619818755523066,-0.05485912122579597,0.6778345615636777,1.9366316655531142,23.68242886488107,654756425.0
2.251342281879195,6400,1000000,0,50000,-1.4606401617158717,-0.12707595324922902,0.6659810938521279,2.054127175348972,41.09446973870908,1166447898.0
2.251342281879195,10000,1000000,0,50000,-1.4600622277312,0.3474186210722316,0.6638549792127789,2.0808799348751044,49.993401739486465,1827407954.0
2.2518456375838927,1600,1000000,0,50000,-1.4652640299046054,-0.08042317191858553,0.6944781913297697,1.7947321628696382,13.25800161464939,289151959.0
2.2518456375838927,3600,1000000,0,50000,-1.4620335737030539,-0.43838347722173493,0.6802446535268031,1.8993854065692577,21.56755406097242,654256493.0
2.2518456375838927,6400,1000000,0,50000,-1.46145189586544,-0.20612027107231704,0.678361817345549,1.9501153290000033,24.65602132272051,1165031775.0
2.2518456375838927,10000,1000000,0,50000,-1.4593113684647578,-0.3773853002745263,0.6643033082069895,2.065662586367113,43.92621153201321,1827244687.0
2.252348993288591,1600,1000000,0,50000,-1.4614429160526317,0.14878887088240134,0.6848390697952302,1.8511547305038587,15.103106262679473,291132615.0
2.252348993288591,3600,1000000,0,50000,-1.4605721483755687,-0.32598062913612735,0.6782752958937621,1.9224911310135828,21.095462266364727,656335244.0
2.252348993288591,6400,1000000,0,50000,-1.4590174999365748,0.2763198865665604,0.6656331520780736,2.0848256323906376,40.57838907135168,1170240107.0
2.252348993288591,10000,1000000,0,50000,-1.4593460774623157,0.022721477074905263,0.6684606859813894,2.0263923032350615,35.774028488342296,1827718058.0
2.252852348993289,1600,1000000,0,50000,-1.4602203920970394,0.016337562000822366,0.6816466509432566,1.8558872896948289,15.926550072771427,291875002.0
2.252852348993289,3600,1000000,0,50000,-1.4606364603167643,0.26942588283008445,0.6779899531637427,1.9301201904947751,23.30965007748662,656087041.0
2.252852348993289,6400,1000000,0,50000,-1.458021818090769,0.5966135667044613,0.6664430767554482,2.0362290199517994,34.291101984777015,1172285209.0
2.252852348993289,10000,1000000,0,50000,-1.455375867544758,-0.3566436135546947,0.644074639680758,2.2418822144748187,76.8004589300836,1841734290.0
2.2533557046979866,1600,1000000,0,50000,-1.4600751556595395,-0.1331231373231908,0.6823534281488487,1.8397291340105009,15.443708292760343,291914297.0
2.2533557046979866,3600,1000000,0,50000,-1.4562243709262508,0.1734577525063353,0.6620615234770955,2.024850232634207,30.591696337111394,661911181.0
2.2533557046979866,6400,1000000,0,50000,-1.4569601019898233,-0.055044291161646795,0.6652189767960013,2.0077235199907686,32.62316999978256,1176058896.0
2.2533557046979866,10000,1000000,0,50000,-1.4567239801421474,-0.4101047532773474,0.6629080834767579,2.0357701568244875,37.938033352548615,1839732394.0
2.253859060402685,1600,1000000,0,50000,-1.4590142039292764,0.18686000700657895,0.6795912881447369,1.8579725815811439,16.25706562443488,292650548.0
2.253859060402685,3600,1000000,0,50000,-1.4591943763135153,-0.0058799909572774525,0.6779405953373944,1.9024213351508015,21.12004280293517,658654493.0
2.253859060402685,6400,1000000,0,50000,-1.4559135226944901,-0.6005351179844778,0.6611592187327302,2.078809294032909,35.51418656271251,1178374476.0
2.253859060402685,10000,1000000,0,50000,-1.4549992511521264,-0.4074759731311579,0.6543780494887579,2.084827078622074,50.56870476689481,1843355754.0
2.2543624161073827,1600,1000000,0,50000,-1.4590748533914473,0.06385105543914474,0.6839170893782895,1.8263101389669232,14.43138029953753,292714181.0
2.2543624161073827,3600,1000000,0,50000,-1.4555581640633528,0.15861278060981157,0.661281521062703,2.0256301045031524,31.783483053881856,662913298.0
2.2543624161073827,6400,1000000,0,50000,-1.455605407145765,0.14058743136502877,0.6614360241062911,2.064695525531694,38.91348131161847,1178784328.0
2.2543624161073827,10000,1000000,0,50000,-1.4541444957180631,0.5849305937465684,0.6520623569693053,2.147451266230069,53.89453889447061,1847455834.0
2.2548657718120806,1600,1000000,0,50000,-1.4555182323421052,0.026227817772203944,0.6728423658725329,1.9071929976523214,17.126929193890284,294626050.0
2.2548657718120806,3600,1000000,0,50000,-1.4547664492462637,-0.3493111937586095,0.6672768187082521,1.9516711823865096,23.814727162722566,664141668.0
2.2548657718120806,6400,1000000,0,50000,-1.4538263584795437,-0.3542276126554276,0.6560519023770559,2.0678339809783437,40.062095132739685,1184182430.0
2.2548657718120806,10000,1000000,0,50000,-1.4533131448117051,0.15352612022913684,0.6522298089187789,2.1227399615440476,52.35975294603025,1850263843.0
2.255369127516779,1600,1000000,0,50000,-1.4555828502105264,-0.15342587312582237,0.6755502496143092,1.8754379765104812,15.996464970570475,294600027.0
2.255369127516779,3600,1000000,0,50000,-1.4550393262118257,0.2747685759082196,0.66799496349269,1.943212179912348,24.255446453452922,663532084.0
2.255369127516779,6400,1000000,0,50000,-1.4519274356440173,-0.5163431513980776,0.6498541883583984,2.133526889451869,45.57462542778133,1186897615.0
2.255369127516779,10000,1000000,0,50000,-1.4519484171557053,-0.4339705828589053,0.6489414567145685,2.1622975640151862,52.96342647202213,1855004634.0
2.2558724832214767,1600,1000000,0,50000,-1.455087158850329,0.11710987931907894,0.6760990954506579,1.8614797138484176,16.024766066948626,294870415.0
2.2558724832214767,3600,1000000,0,50000,-1.4510453618092918,0.11700506414311242,0.6531414060742364,2.0652234568599006,31.63288616283662,668816569.0
2.2558724832214767,6400,1000000,0,50000,-1.451688817203125,-0.2167754112970292,0.6535972845876336,2.1016407381298983,39.09855289574344,1188800188.0
2.2558724832214767,10000,1000000,0,50000,-1.4529282113038315,-0.6599282675493474,0.6599282675493474,2.0323780455029903,34.27375631254158,1850933926.0
2.2563758389261745,1600,1000000,0,50000,-1.4547374031546054,0.021702907981907896,0.6738041466759869,1.869569679334807,16.97464482119964,295168459.0
2.2563758389261745,3600,1000000,0,50000,-1.4512367788226122,0.08369280345500325,0.6580311087292073,2.012708122749977,29.078390698872497,669130370.0
2.2563758389261745,6400,1000000,0,50000,-1.4508847697739515,-0.2416823963153783,0.6555613780340255,2.0270244622386757,32.84039679154476,1189814559.0
2.2563758389261745,10000,1000000,0,50000,-1.4511310076877895,-0.6531497888557894,0.6531537615988211,2.06182657526273,37.794105399836745,1857949093.0
2.256879194630873,1600,1000000,0,50000,-1.453489229194079,-0.23644702027220393,0.6751820685074013,1.864098167375419,15.53542940692373,295611223.0
2.256879194630873,3600,1000000,0,50000,-1.4505936014444445,0.2824240931275179,0.6545564737873619,2.032202751678117,32.2336939165839,669190198.0
2.256879194630873,6400,1000000,0,50000,-1.4481683380092516,0.42126591078325454,0.6423746601832341,2.0998499548602387,44.20646772284454,1197634224.0
2.256879194630873,10000,1000000,0,50000,-1.4492440328773895,-0.5526432281519158,0.6475000083462316,2.1165889126943433,48.54308825346857,1866284559.0
2.2573825503355707,1600,1000000,0,50000,-1.451334209044408,-0.13008575964802632,0.6680628398601973,1.9028754687506768,17.5691334610136,297108387.0
2.2573825503355707,3600,1000000,0,50000,-1.4495252418343079,-0.06925756930750487,0.6548231778146524,2.0331448832590437,29.52966716182471,671297893.0
2.2573825503355707,6400,1000000,0,50000,-1.448370301830592,0.46793179735202506,0.6465674902620785,2.0736098892456387,39.76215857875009,1196178778.0
2.2573825503355707,10000,1000000,0,50000,-1.448225236370021,-0.5206757712411368,0.6450435350913685,2.136254382981554,45.153261545026986,1870032429.0
2.2578859060402685,1600,1000000,0,50000,-1.4521512472878289,0.15416249105427632,0.6727942553766448,1.8568525262979851,16.07582297053473,296727458.0
2.2578859060402685,3600,1000000,0,50000,-1.4488914433183886,-0.295597361647011,0.6558009336414881,2.027352079075495,28.057030163854293,672030046.0
2.2578859060402685,6400,1000000,0,50000,-1.4460571408032485,0.029832820587685036,0.6388622859271176,2.123830248644969,47.78537809052246,1201345467.0
2.2578859060402685,10000,1000000,0,50000,-1.4461339787094316,-0.42255555192353683,0.6351111931239157,2.1828917994927433,62.47114635184069,1877012568.0
2.258389261744967,1600,1000000,0,50000,-1.4496613371200657,-0.04934063655592105,0.6663305677845395,1.8909738880495197,17.368627869465165,298314444.0
2.258389261744967,3600,1000000,0,50000,-1.4486071683934372,-0.19664800992105264,0.6559220820194932,2.0003820262949628,28.016382815533895,672513606.0
2.258389261744967,6400,1000000,0,50000,-1.445916378102796,0.06080229434549753,0.6393076117500001,2.135008693206672,47.41828101520513,1202277894.0
2.258389261744967,10000,1000000,0,50000,-1.4454078042384422,0.2887361406575789,0.6358521694553053,2.193494986423671,56.92470142421916,1879414379.0
2.2588926174496646,1600,1000000,0,50000,-1.4492958713355264,0.19909120292105265,0.6657796656611842,1.9063760398123561,17.606166417405355,298474344.0
2.2588926174496646,3600,1000000,0,50000,-1.4445984510562053,-0.09102021315107213,0.6425294038586744,2.086462288149857,33.48324053345319,678441665.0
2.2588926174496646,6400,1000000,0,50000,-1.4422693775158306,-0.11983124139108758,0.621265903438785,2.27846748446148,64.3493417690332,1210424143.0
2.2588926174496646,10000,1000000,0,50000,-1.4414816841613474,-0.3365343092658316,0.6093138967161473,2.3620122771735668,102.54855891534142,1895552422.0
2.2593959731543625,1600,1000000,0,50000,-1.4496948161973686,0.16499176756907893,0.6685409148256579,1.872228547301341,16.739501997277983,298498722.0
2.2593959731543625,3600,1000000,0,50000,-1.4465681416364522,-0.04383741037443145,0.6529104411180963,2.0131638596906023,28.296783298737648,675675410.0
2.2593959731543625,6400,1000000,0,50000,-1.4438659048426192,0.4502799594105674,0.6365079159584703,2.138358507539425,45.97884171609248,1207118360.0
2.2593959731543625,10000,1000000,0,50000,-1.4416155156789896,-0.2838914655922948,0.6179998165734737,2.33591338736389,79.70262478034611,1893643253.0
2.2598993288590608,1600,1000000,0,50000,-1.4479648293733554,-0.2212334508231908,0.6635287561389802,1.9114067324907507,18.187471162557575,299280449.0
2.2598993288590608,3600,1000000,0,50000,-1.4454107747543858,-0.04072815539473684,0.649302800857375,2.0450752970170067,30.713473822486687,677095665.0
2.2598993288590608,6400,1000000,0,50000,-1.4442803848528987,0.3891502670599815,0.6405099528990028,2.0813222729872285,43.210762562904655,1205358534.0
2.2598993288590608,10000,1000000,0,50000,-1.4424486994045893,-0.6301372293263369,0.6306665385990526,2.1687261357554823,56.88521275951173,1891161357.0
2.2604026845637586,1600,1000000,0,50000,-1.445324876995066,-0.03129974745230263,0.6584687414967105,1.9285645634509132,18.59293506936929,300448644.0
2.2604026845637586,3600,1000000,0,50000,-1.4444598173762182,0.2608958822303444,0.6472706278710201,2.0287883526609147,30.81492729971452,678269970.0
2.2604026845637586,6400,1000000,0,50000,-1.4420524575078124,0.24068261555648643,0.6310165802387439,2.162806567882227,50.81877170458743,1210937920.0
2.2604026845637586,10000,1000000,0,50000,-1.4388590735297684,-0.26722490625254736,0.609072748759158,2.343127567308296,82.81069825750754,1903743216.0
2.2609060402684564,1600,1000000,0,50000,-1.4436585616644737,0.11713420035526316,0.6549773777763158,1.9526244807433286,19.152774914253417,301692709.0
2.2609060402684564,3600,1000000,0,50000,-1.4432514982550357,0.10640403458479532,0.6453374367920728,2.033244922660889,29.87600059116679,679952751.0
2.2609060402684564,6400,1000000,0,50000,-1.4400707656449425,-0.2805676518255037,0.6218972863582957,2.228280188186268,57.18671746472542,1215113114.0
2.2609060402684564,10000,1000000,0,50000,-1.4399276483021473,0.30764154863585264,0.6191863990152632,2.297276117544441,74.4700916460467,1899464744.0
2.2614093959731547,1600,1000000,0,50000,-1.4438762174046054,-0.1313603884588816,0.65600452490625,1.9195757905892517,18.917036931733037,301713495.0
2.2614093959731547,3600,1000000,0,50000,-1.440019550753736,-0.045081534655295644,0.6325608475061728,2.1044689336143168,37.828773041936856,683949379.0
2.2614093959731547,6400,1000000,0,50000,-1.4405122401626231,0.07400601111770148,0.6304346830210732,2.1317975923599826,48.74455577639498,1215914218.0
2.2614093959731547,10000,1000000,0,50000,-1.4389483927166316,-0.18630618732408422,0.6196135188612631,2.214984642300314,69.61116075320943,1903771054.0
2.2619127516778526,1600,1000000,0,50000,-1.4434900911036184,-0.13728111556578948,0.6580173975082236,1.9143229453060564,18.047285128385695,301609946.0
2.2619127516778526,3600,1000000,0,50000,-1.4373303272949969,-0.16920814801413253,0.6240984406723521,2.1647489715939283,40.343418264887404,687515310.0
2.2619127516778526,6400,1000000,0,50000,-1.4400216416629317,-0.504338754525442,0.6320381407550884,2.169815057275442,46.81046628904276,1217071343.0
2.2619127516778526,10000,1000000,0,50000,-1.436068817126021,-0.44819205120269473,0.6060024188085473,2.2989194769248984,78.84688423178793,1916744217.0
2.2624161073825504,1600,1000000,0,50000,-1.4421980888371708,-0.016237311222039474,0.6547355506036184,1.9230645862382325,18.76789010061031,302697961.0
2.2624161073825504,3600,1000000,0,50000,-1.4393473906312542,0.05892313759145549,0.6349470414218648,2.0758400737816713,34.25431704237851,684649919.0
2.2624161073825504,6400,1000000,0,50000,-1.4371492651907893,0.04773273813399466,0.622274891035516,2.1996600506786095,49.64088488372434,1222301339.0
2.2624161073825504,10000,1000000,0,50000,-1.4352116315786105,0.4606972835653052,0.6101687438373895,2.271765269091324,66.48619988021987,1917299269.0
2.2629194630872487,1600,1000000,0,50000,-1.4421250533075658,0.06606917028289475,0.6571533450312501,1.8938109328564652,18.02415160315023,302839322.0
2.2629194630872487,3600,1000000,0,50000,-1.4363269393609486,-0.19529166832212475,0.6269385066314165,2.086498169929621,35.289068533626,688521347.0
2.2629194630872487,6400,1000000,0,50000,-1.4372296568651317,0.17838733875097657,0.6214093494744551,2.185596316774123,53.2567822651403,1222102016.0
2.2629194630872487,10000,1000000,0,50000,-1.4338382818902737,-0.19784602699709475,0.6007975363210527,2.3828248192015966,85.97742473674627,1923446239.0
2.2634228187919465,1600,1000000,0,50000,-1.442322212519737,0.0516443441381579,0.6586056960180922,1.8809961393307324,17.510261046207404,302713001.0
2.2634228187919465,3600,1000000,0,50000,-1.4360470748736192,-0.10806085141000649,0.6269876966029889,2.115506305107509,36.17012806842282,688791791.0
2.2634228187919465,6400,1000000,0,50000,-1.4339774627753905,0.17723151390645558,0.6079269175422491,2.287519013367858,63.05495131852438,1230467618.0
2.2634228187919465,10000,1000000,0,50000,-1.4342363583498947,0.41124476778025265,0.6121099285853052,2.221265459934515,59.11598141092904,1922242501.0
2.2639261744966444,1600,1000000,0,50000,-1.439978928424342,0.052382874171875,0.6506838385337171,1.9586185237722082,19.66155486079212,304178964.0
2.2639261744966444,3600,1000000,0,50000,-1.4356886390841457,0.1446384635173814,0.6290145575456465,2.0974036583720324,35.00521846651192,689806261.0
2.2639261744966444,6400,1000000,0,50000,-1.4323027727668585,0.008567562653577302,0.6022723142458881,2.3086092375377496,68.2664246294829,1233795595.0
2.2639261744966444,10000,1000000,0,50000,-1.431115140664084,-0.10031200837126315,0.5910510861910947,2.3752930877335103,95.19105136642291,1932350513.0
2.2644295302013426,1600,1000000,0,50000,-1.4371181563733553,-0.06308135563322369,0.6451071521200658,1.9663287966547767,20.529196882517063,305758515.0
2.2644295302013426,3600,1000000,0,50000,-1.4352370372936973,-0.12298104377485379,0.6277793291972059,2.0697367049088906,36.10400575186606,690341411.0
2.2644295302013426,6400,1000000,0,50000,-1.4325021429151932,-0.0784101757889083,0.6051724790473376,2.2374128171154095,62.40425675653012,1233627211.0
2.2644295302013426,10000,1000000,0,50000,-1.430428985680758,0.031043295761873684,0.5883164462273895,2.426792181446376,100.24291596305954,1937927860.0
2.2649328859060405,1600,1000000,0,50000,-1.4378670304292762,0.02367202720805921,0.6505244387754934,1.9184204037512855,18.385631859139735,305601248.0
2.2649328859060405,3600,1000000,0,50000,-1.433100496571475,-0.046826232171702405,0.6193796063617608,2.1660664478763723,41.69455678365673,693107679.0
2.2649328859060405,6400,1000000,0,50000,-1.4303024459674136,0.2449093378333162,0.5972660844501952,2.2643276852587957,69.02536554209352,1238869651.0
2.2649328859060405,10000,1000000,0,50000,-1.4293533583206315,0.06863957431410526,0.5890709169205053,2.402448467525722,95.46335057448196,1938493211.0
2.2654362416107383,1600,1000000,0,50000,-1.4372194844046051,0.05127870294819079,0.647538454884046,1.930435723402558,19.844703067855544,305822295.0
2.2654362416107383,3600,1000000,0,50000,-1.432805863731969,-0.09468600915708253,0.6228623753370696,2.1252713615011998,37.03038740034433,694061866.0
2.2654362416107383,6400,1000000,0,50000,-1.4280709593728411,0.08661164854183799,0.586826197885588,2.3532862994357067,79.5519524391862,1242916291.0
2.2654362416107383,10000,1000000,0,50000,-1.4300953394127158,-0.11299409066517895,0.5973230373906526,2.355883221537197,84.82468167843321,1935349919.0
2.2659395973154366,1600,1000000,0,50000,-1.4380646771134868,0.2248866653305921,0.6521592203832237,1.9203486964581336,18.64070817158757,305319595.0
2.2659395973154366,3600,1000000,0,50000,-1.429353246345679,-0.013660823888076674,0.6095380329904159,2.174704060069593,42.433162599123044,698245812.0
2.2659395973154366,6400,1000000,0,50000,-1.429296011220395,0.06942926664036801,0.6059194584513261,2.2419515810367012,55.133600915582264,1241172944.0
2.2659395973154366,10000,1000000,0,50000,-1.428221693452042,-0.1726880585520421,0.5874464839489684,2.3106585777714703,91.63542855213028,1944850685.0
2.2664429530201344,1600,1000000,0,50000,-1.4342227624490134,-0.09648611231743422,0.6416715471546053,1.9625710193024746,20.52688439984391,307402036.0
2.2664429530201344,3600,1000000,0,50000,-1.4305019337560103,0.007162297701429499,0.6166793152615335,2.1348747711958214,39.5237407440391,696689097.0
2.2664429530201344,6400,1000000,0,50000,-1.4288760697084704,0.24788444059673106,0.6024297243262747,2.259422959917893,62.25333266833204,1242064651.0
2.2664429530201344,10000,1000000,0,50000,-1.4264134767041683,0.21084312588122106,0.5825930297621895,2.3671751817427187,92.50226267625378,1950888272.0
2.2669463087248323,1600,1000000,0,50000,-1.4352165235213814,0.004297395350328947,0.645496276868421,1.9253404056286025,19.869216465237436,306945413.0
2.2669463087248323,3600,1000000,0,50000,-1.4279285762420404,0.026916732489928524,0.6067271766068876,2.173194596967566,42.61338240117683,699973708.0
2.2669463087248323,6400,1000000,0,50000,-1.4255807839794408,0.050788992411338406,0.5851748514475227,2.306597704773178,73.25566761475274,1249490134.0
2.2669463087248323,10000,1000000,0,50000,-1.4284876586274107,0.47080559697027363,0.6011637588046316,2.275102192284492,72.22481769474679,1941764562.0
2.2674496644295306,1600,1000000,0,50000,-1.4343398743453946,-0.240860346359375,0.6458321129070724,1.9163848533775012,18.99495532545042,307434528.0
2.2674496644295306,3600,1000000,0,50000,-1.4280394761874595,-0.005951904534437947,0.6094727614879792,2.15144153124957,41.98838275480802,700463846.0
2.2674496644295306,6400,1000000,0,50000,-1.4240040240941614,0.0380254006823602,0.5797752253451891,2.3653342436347318,77.18776972312753,1253929355.0
2.2674496644295306,10000,1000000,0,50000,-1.4248022922670736,0.006283215783115789,0.5780939315864,2.4073824228232565,98.0713297426891,1955476859.0
2.2679530201342284,1600,1000000,0,50000,-1.4336142876973685,0.1303831251151316,0.6441130282697368,1.9569297816010756,19.84276849719317,307960912.0
2.2679530201342284,3600,1000000,0,50000,-1.426983975137102,-0.15171233043193633,0.6092699875281027,2.131540793125581,40.78280646746135,701765261.0
2.2679530201342284,6400,1000000,0,50000,-1.4252353392798107,-0.14674504832457855,0.591389372468493,2.2729630443305022,67.85737017121787,1251855399.0
2.2679530201342284,10000,1000000,0,50000,-1.4245515087186527,-0.25031817884444213,0.5837967371521895,2.3261844888045604,87.95604150066892,1957828986.0
2.2684563758389262,1600,1000000,0,50000,-1.4324574311315788,0.05275075433470395,0.6421667770550986,1.920209602808398,19.253686913477384,308763396.0
2.2684563758389262,3600,1000000,0,50000,-1.4269191102550356,0.10906628125812216,0.6140779986054256,2.1114822917543505,37.10045023027564,701540547.0
2.2684563758389262,6400,1000000,0,50000,-1.4221561887667555,-0.10239674765511925,0.5810689322083676,2.33593458858084,72.7351622283143,1258351775.0
2.2684563758389262,10000,1000000,0,50000,-1.4247545096522527,-0.5701117577634948,0.5934492342277052,2.237844845506261,66.1141757941631,1956799049.0
2.2689597315436245,1600,1000000,0,50000,-1.4303476138026314,-0.08101107228865131,0.6356637321143093,1.9846771503810867,21.633757763007708,309644664.0
2.2689597315436245,3600,1000000,0,50000,-1.4251581949964263,0.016583874944606888,0.6043869705869072,2.165472915738296,43.810801548985836,703423254.0
2.2689597315436245,6400,1000000,0,50000,-1.4220904171504936,-0.003943429024105674,0.5835752242141755,2.315191479169843,68.76154921082762,1258465100.0
2.2689597315436245,10000,1000000,0,50000,-1.4198117628494735,0.3489622664879579,0.5641324931294737,2.4065770074142496,93.69529055841235,1976201151.0
2.2694630872483224,1600,1000000,0,50000,-1.428405481544408,0.0005482215641447368,0.63335023471875,1.9430952300553805,20.675621198969456,311233929.0
2.2694630872483224,3600,1000000,0,50000,-1.4230927628879142,0.1911709915391488,0.5978451221193958,2.192795962829826,44.573727785426826,707183860.0
2.2694630872483224,6400,1000000,0,50000,-1.4182783661494653,-0.024832774920641447,0.559229527078639,2.3789228376272185,87.82412587870849,1267402156.0
2.2694630872483224,10000,1000000,0,50000,-1.4193320782831158,0.16636323885178947,0.5627973412021052,2.412932855661661,102.41449384476779,1976473472.0
2.26996644295302,1600,1000000,0,50000,-1.4278428915411183,-0.009145001064144736,0.6347354261578948,1.9774403494771122,20.14611859850776,311464375.0
2.26996644295302,3600,1000000,0,50000,-1.426592716102989,-0.15238712614603636,0.6180961956021768,2.1062845952412848,36.31227474972431,702103516.0
2.26996644295302,6400,1000000,0,50000,-1.4206063939592928,0.1760446068257093,0.5825715643668277,2.309193900365664,67.26833313405204,1262311607.0
2.26996644295302,10000,1000000,0,50000,-1.4172412631814315,0.15448663597153683,0.5537860766418947,2.456115110158249,113.09085212724963,1985189824.0
2.2704697986577185,1600,1000000,0,50000,-1.4277033830279606,-0.05942488329194079,0.6343069019728618,1.9501299974746469,20.551510812945214,311415059.0
2.2704697986577185,3600,1000000,0,50000,-1.4217568132166993,-0.28552208525178685,0.5976411528635477,2.2004040832209677,44.92117334118548,708220385.0
2.2704697986577185,6400,1000000,0,50000,-1.4192336328167148,0.16063006273380964,0.578545715042609,2.3054867794098004,71.40260703886503,1265533067.0
2.2704697986577185,10000,1000000,0,50000,-1.4180023328656841,-0.3133862298426316,0.567167497580442,2.3978495876541754,90.72233246902596,1982468277.0
2.2709731543624163,1600,1000000,0,50000,-1.4260683759720394,-0.11594286875328948,0.6294730384523026,1.9975057457455652,21.932433771966068,312384178.0
2.2709731543624163,3600,1000000,0,50000,-1.4212381936293046,0.06526310204499675,0.6008799090878818,2.158426274425511,40.22206600581915,709308724.0
2.2709731543624163,6400,1000000,0,50000,-1.4182994194842724,0.12736850964694696,0.5748443114932669,2.282306663792808,71.10392109721283,1267220612.0
2.2709731543624163,10000,1000000,0,50000,-1.4143448173138948,0.04570486059715789,0.5432463556685684,2.4674133013307187,119.70834018112029,1995270296.0
2.271476510067114,1600,1000000,0,50000,-1.4238621533042763,-0.10457463176233553,0.6239863723741776,1.9890511223197138,22.304382134947716,313603173.0
2.271476510067114,3600,1000000,0,50000,-1.4203835850191682,-0.02689650411354776,0.5980584179715726,2.15091788400026,42.120392371857875,710512677.0
2.271476510067114,6400,1000000,0,50000,-1.4171200734497327,0.39023135279199217,0.571061588525956,2.3393629365959865,72.99351658504513,1270350468.0
2.271476510067114,10000,1000000,0,50000,-1.4142885726447578,-0.07031158068298947,0.5475423079826526,2.430152609892481,112.87581061406449,1995530655.0
2.2719798657718124,1600,1000000,0,50000,-1.4238053602861842,-0.0013203595674342106,0.6253461447434211,1.9926446776470434,22.094839926288316,313547205.0
2.2719798657718124,3600,1000000,0,50000,-1.4190081842300195,-0.10824517664489929,0.5913686889480181,2.2145360326767496,46.937692312303575,711778848.0
2.2719798657718124,6400,1000000,0,50000,-1.4162006512333472,-0.15699535404857115,0.5733999863212891,2.299472364265218,68.27936694482591,1272997097.0
2.2719798657718124,10000,1000000,0,50000,-1.4131349849229895,0.0013150816194526316,0.5425129652471158,2.48902723905201,116.95761177135472,1998662844.0
2.2724832214765103,1600,1000000,0,50000,-1.4222005211052633,0.024742490495888156,0.6242767719103618,1.9782222442579174,21.135710072884827,314682420.0
2.2724832214765103,3600,1000000,0,50000,-1.4175285950396361,-0.012830442350389862,0.5896908514813191,2.1771250640575106,44.892272709752106,714003836.0
2.2724832214765103,6400,1000000,0,50000,-1.4135747277984168,-0.047016623841796876,0.5611240147707648,2.3310908795192598,76.50100953058637,1278359164.0
2.2724832214765103,10000,1000000,0,50000,-1.4157609314687578,0.1840308071067579,0.5695227761287368,2.314893051574485,80.80795727677419,1990222250.0
2.272986577181208,1600,1000000,0,50000,-1.421850094736842,0.024476024499177632,0.6248235548544409,1.9664638939378596,20.99812934185483,315268165.0
2.272986577181208,3600,1000000,0,50000,-1.4173258724694606,-0.2980017465323262,0.5905417492824886,2.158809859815842,44.432012461245954,714539594.0
2.272986577181208,6400,1000000,0,50000,-1.4130690807667556,-0.10811882600226153,0.5592551006759868,2.3245475033715155,80.99364693707864,1279469232.0
2.272986577181208,10000,1000000,0,50000,-1.4113032263366316,-0.3994206421804,0.5411301165982947,2.401932486595979,111.53172723241869,2006043315.0
2.273489932885906,1600,1000000,0,50000,-1.421822829355263,0.05915824511595395,0.6229855378675987,1.9743602054894016,22.101843489529994,315124872.0
2.273489932885906,3600,1000000,0,50000,-1.4158776572482132,-0.06091758047141001,0.5889675031825861,2.1978485227706948,44.27708825704284,717102032.0
2.273489932885906,6400,1000000,0,50000,-1.4095672265364925,0.02414986223468339,0.5413821871753701,2.374964343609829,89.1065427778357,1288940373.0
2.273489932885906,10000,1000000,0,50000,-1.407242377596042,-0.1802378400379579,0.5141837950683579,2.552619611829053,139.85605509950844,2021964101.0
